DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 20.dwd
Config ID:,Sample 20.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,14:50:32
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
37.78,-13.6897,2.40535,-0.295388,-0.162877
37.79,11.4541,2.32291,-0.346418,0.228915
37.8,12.2044,2.43033,0.121918,0.21977
37.81,-15.0896,2.49263,0.0627463,-0.203214
37.82,-10.1379,2.37845,-0.37335,-0.102343
37.83,14.5948,2.34201,-0.220816,0.273448
37.84,5.21938,2.46525,0.175923,0.106376
37.85,-17.6387,2.45776,-0.0774711,-0.236893
37.86,-3.77808,2.34301,-0.436935,-0.00146048
37.87,16.9804,2.37039,-0.109449,0.306876
37.88,-2.03988,2.46521,0.158811,-0.00284467
37.89,-18.1806,2.44393,-0.189329,-0.238408
37.9,3.69699,2.32919,-0.397644,0.112632
37.91,15.5003,2.38887,0.00954764,0.276522
37.92,-9.12824,2.47127,0.111967,-0.112446
37.93,-14.3075,2.39794,-0.296435,-0.173056
37.94,10.5368,2.32152,-0.320631,0.214005
37.95,11.5431,2.42244,0.120305,0.207803
37.96,-15.2414,2.47088,0.0515529,-0.205154
37.97,-11.2623,2.3744,-0.389459,-0.119258
37.98,14.7256,2.32989,-0.227345,0.276598
37.99,4.32303,2.44376,0.149067,0.096708
38,-16.9992,2.45257,-0.0811005,-0.225187
38.01,-3.48031,2.3298,-0.434614,0.00238691
38.02,17.4059,2.35264,-0.114822,0.313394
38.03,-1.988,2.46068,0.175236,-0.00356402
38.04,-18.4413,2.4316,-0.184806,-0.241634
38.05,3.9699,2.31772,-0.42232,0.117449
38.06,16.2048,2.38996,-0.000403268,0.290386
38.07,-8.83745,2.46669,0.126125,-0.106724
38.08,-15.9472,2.40047,-0.29056,-0.196283
38.09,10.6528,2.31785,-0.337535,0.217721
38.1,11.428,2.40962,0.100414,0.208882
38.11,-14.1296,2.46408,0.0340816,-0.186026
38.12,-11.3992,2.35386,-0.398091,-0.122027
38.13,16.9926,2.32204,-0.262375,0.31226
38.14,7.01556,2.44293,0.171847,0.13988
38.15,-16.7825,2.46028,-0.0469535,-0.221481
38.16,-3.49034,2.33673,-0.379584,0.00136239
38.17,17.2843,2.35404,-0.109264,0.309045
38.18,-2.30756,2.45239,0.163574,-0.00917707
38.19,-19.0011,2.43155,-0.183073,-0.250342
38.2,3.76369,2.30726,-0.436598,0.116294
38.21,16.9342,2.38364,-0.000228882,0.302549
38.22,-8.62427,2.46909,0.132762,-0.103051
38.23,-14.3354,2.39794,-0.272369,-0.171967
38.24,10.5033,2.30857,-0.333797,0.215171
38.25,11.3425,2.40884,0.102277,0.207051
38.26,-14.3079,2.46102,0.0386047,-0.18995
38.27,-11.1241,2.35609,-0.393284,-0.117057
38.28,15.4707,2.32426,-0.246495,0.289808
38.29,6.27311,2.43391,0.166517,0.128207
38.3,-16.5846,2.44699,-0.0649152,-0.218015
38.31,-3.17993,2.32771,-0.388696,0.00733512
38.32,17.8406,2.34135,-0.106223,0.317274
38.33,-2.09351,2.44638,0.169264,-0.0051008
38.34,-18.6759,2.4261,-0.183585,-0.245438
38.35,4.04314,2.31271,-0.38996,0.119487
38.36,15.2915,2.37296,0.00849043,0.275192
38.37,-9.14786,2.46242,0.133547,-0.112032
38.38,-15.6433,2.38238,-0.290887,-0.191999
38.39,10.6925,2.29675,-0.344533,0.220086
38.4,11.6917,2.39925,0.102921,0.215269
38.41,-14.2051,2.45148,0.0368391,-0.185743
38.42,-9.14873,2.34375,-0.359639,-0.0871822
38.43,16.1255,2.30059,-0.237394,0.297536
38.44,5.48357,2.41943,0.169972,0.112937
38.45,-18.0032,2.43574,-0.0625283,-0.240707
38.46,-3.94418,2.30988,-0.445513,-0.00271388
38.47,19.7401,2.33673,-0.135934,0.35262
38.48,-0.965227,2.43639,0.176359,0.0180926
38.49,-16.2851,2.41782,-0.157318,-0.207171
38.5,3.72053,2.30443,-0.342811,0.110724
38.51,14.8852,2.37653,0.0256239,0.26462
38.52,-10.6097,2.45871,0.145656,-0.136457
38.53,-17.1086,2.38294,-0.300435,-0.213939
38.54,10.8786,2.29693,-0.344053,0.224435
38.55,10.8525,2.4016,0.101133,0.203977
38.56,-14.3197,2.45496,0.0393677,-0.186266
38.57,-9.70895,2.34052,-0.367235,-0.0937544
38.58,16.4141,2.29688,-0.24341,0.304315
38.59,6.03681,2.42013,0.177634,0.123989
38.6,-17.535,2.43766,-0.0591605,-0.23177
38.61,-3.18822,2.31934,-0.394592,0.00905718
38.62,17.7996,2.33738,-0.101166,0.319563
38.63,-2.46844,2.43168,0.167847,-0.00732422
38.64,-17.5066,2.40871,-0.184119,-0.224925
38.65,4.53709,2.29135,-0.39275,0.128098
38.66,15.5365,2.36982,0.0222996,0.279258
38.67,-9.56595,2.44141,0.115792,-0.116359
38.68,-13.7748,2.36725,-0.291454,-0.161351
38.69,10.5447,2.29436,-0.304369,0.217329
38.7,10.4161,2.38495,0.110212,0.193787
38.71,-15.8482,2.44367,0.0330462,-0.212391
38.72,-12.0854,2.33237,-0.416816,-0.12849
38.73,17.3466,2.29845,-0.267345,0.323138
38.74,5.6488,2.40771,0.154757,0.123138
38.75,-16.0758,2.43447,-0.0589425,-0.208075
38.76,-3.21568,2.31036,-0.395889,0.00720433
38.77,17.2481,2.34266,-0.092065,0.311356
38.78,-2.01198,2.4377,0.188304,-0.00142779
38.79,-17.6492,2.40627,-0.193002,-0.225819
38.8,3.58625,2.29632,-0.379868,0.113787
38.81,16.66,2.37313,0.0253514,0.29844
38.82,-9.26383,2.43142,0.120446,-0.110964
38.83,-14.7927,2.37322,-0.28462,-0.176294
38.84,10.8629,2.2804,-0.331508,0.224075
38.85,11.0822,2.38988,0.114681,0.205536
38.86,-14.6711,2.4384,0.0386374,-0.191411
38.87,-8.98001,2.32771,-0.368369,-0.0817653
38.88,17.307,2.2869,-0.253198,0.320489
38.89,5.69763,2.4067,0.176348,0.121634
38.9,-18.9845,2.44267,-0.0441742,-0.253274
38.91,-3.70527,2.31489,-0.389568,0.00291007
38.92,16.5104,2.32618,-0.0939832,0.301557
38.93,-2.80021,2.42554,0.155618,-0.0121634
38.94,-18.4317,2.39833,-0.194168,-0.239073
38.95,3.91628,2.28298,-0.431486,0.121329
38.96,18.1152,2.35526,0.012098,0.324358
38.97,-8.73282,2.43744,0.136751,-0.100425
38.98,-13.7743,2.37265,-0.265906,-0.160065
38.99,9.82274,2.2886,-0.296391,0.205623
39,9.97445,2.39206,0.113711,0.186332
39.01,-15.4079,2.436,0.0327192,-0.204097
39.02,-9.17228,2.32762,-0.377993,-0.0843266
39.03,16.7716,2.28703,-0.250887,0.313099
39.04,4.86494,2.40744,0.168664,0.109438
39.05,-17.1661,2.4217,-0.073046,-0.223672
39.06,-2.39563,2.30133,-0.387791,0.022365
39.07,19.0805,2.32247,-0.104501,0.341775
39.08,-2.26876,2.4207,0.178528,-0.00264849
39.09,-18.4793,2.40526,-0.180642,-0.237863
39.1,3.35301,2.28524,-0.404249,0.112795
39.11,16.3343,2.36027,0.0196947,0.295323
39.12,-8.98132,2.43282,0.124523,-0.104959
39.13,-14.0063,2.35818,-0.281666,-0.162811
39.14,10.6432,2.27805,-0.315486,0.21989
39.15,11.7637,2.38708,0.127237,0.216032
39.16,-15.4698,2.42811,0.0311933,-0.203716
39.17,-11.3469,2.32832,-0.394124,-0.116534
39.18,15.1507,2.29649,-0.226658,0.288675
39.19,4.59028,2.39432,0.148642,0.106267
39.2,-16.4115,2.40723,-0.0862122,-0.210604
39.21,-2.34201,2.28934,-0.394015,0.023237
39.22,16.3356,2.3175,-0.0895037,0.298495
39.23,-3.21524,2.42501,0.196119,-0.020959
39.24,-20.125,2.39685,-0.18728,-0.264348
39.25,3.53219,2.27901,-0.425546,0.117972
39.26,15.5212,2.35073,0.00274658,0.285688
39.27,-9.01358,2.42384,0.111651,-0.103433
39.28,-13.8899,2.35182,-0.28377,-0.160969
39.29,11.4476,2.26645,-0.339181,0.234342
39.3,12.803,2.38892,0.123378,0.23613
39.31,-15.2684,2.43186,0.0513567,-0.198833
39.32,-9.8393,2.32827,-0.351868,-0.0926754
39.33,14.4235,2.29061,-0.203291,0.274462
39.34,3.52042,2.39563,0.146016,0.0871059
39.35,-16.8444,2.40051,-0.092392,-0.218549
39.36,-2.11574,2.28184,-0.418767,0.0269209
39.37,20.1399,2.31236,-0.123389,0.360816
39.38,-1.98887,2.40845,0.182321,0.00444685
39.39,-17.3815,2.39009,-0.178626,-0.219509
39.4,3.89404,2.28398,-0.351933,0.119716
39.41,13.685,2.35321,0.0239781,0.250637
39.42,-10.6681,2.42671,0.11673,-0.132839
39.43,-14.5713,2.34436,-0.314593,-0.17164
39.44,12.0697,2.25712,-0.385884,0.246506
39.45,12.5349,2.37348,0.108446,0.234931
39.46,-13.8484,2.4265,0.041929,-0.174702
39.47,-7.68607,2.31698,-0.342909,-0.0601414
39.48,14.4178,2.28956,-0.196708,0.272696
39.49,3.18124,2.39389,0.151378,0.0811114
39.5,-16.7271,2.39589,-0.103673,-0.216904
39.51,-1.10386,2.28337,-0.397633,0.0426701
39.52,19.0861,2.30652,-0.0934165,0.340031
39.53,-3.42887,2.41438,0.166691,-0.0204359
39.54,-19.2636,2.39031,-0.209503,-0.248631
39.55,3.78898,2.2706,-0.419279,0.121776
39.56,15.2584,2.34541,0.0153896,0.280936
39.57,-9.27865,2.42283,0.119204,-0.107945
39.58,-13.7848,2.34262,-0.289525,-0.158572
39.59,11.3395,2.26567,-0.325241,0.231966
39.6,11.1241,2.3747,0.113656,0.209318
39.61,-15.2139,2.42065,0.042572,-0.198332
39.62,-9.3641,2.31511,-0.37153,-0.0846318
39.63,14.3755,2.2811,-0.211509,0.275312
39.64,3.5784,2.39223,0.145787,0.0894056
39.65,-16.8479,2.39498,-0.0973838,-0.21734
39.66,-1.66495,2.2753,-0.406876,0.0344195
39.67,19.9214,2.30586,-0.111073,0.35675
39.68,-1.5237,2.40614,0.20171,0.0100708
39.69,-16.7633,2.37736,-0.177972,-0.208915
39.7,3.79595,2.27626,-0.355541,0.118572
39.71,13.484,2.34445,0.0183868,0.248228
39.72,-10.0211,2.4054,0.0888933,-0.120414
39.73,-13.1465,2.3339,-0.304783,-0.149078
39.74,12.1621,2.25699,-0.329405,0.245601
39.75,14.0882,2.37431,0.134474,0.256064
39.76,-14.8198,2.41895,0.048305,-0.189274
39.77,-9.20061,2.31807,-0.348805,-0.0814274
39.78,13.6767,2.28354,-0.189067,0.263759
39.79,3.75715,2.39432,0.159095,0.0906372
39.8,-17.5267,2.39445,-0.0982993,-0.227574
39.81,-2.18462,2.27679,-0.412162,0.0286538
39.82,16.4721,2.30273,-0.0854601,0.301884
39.83,-3.35824,2.39541,0.142441,-0.0171988
39.84,-16.5379,2.36258,-0.217383,-0.206048
39.85,5.67889,2.25289,-0.411431,0.149569
39.86,17.1526,2.35055,0.0235203,0.310658
39.87,-9.32443,2.40422,0.114735,-0.107171
39.88,-12.7036,2.34092,-0.284315,-0.139781
39.89,11.6573,2.25538,-0.303367,0.236925
39.9,11.4358,2.3703,0.123607,0.213601
39.91,-15.8216,2.41573,0.0447409,-0.20559
39.92,-9.45129,2.30948,-0.365775,-0.0840105
39.93,13.9906,2.27456,-0.209569,0.271792
39.94,3.22745,2.38425,0.134593,0.085362
39.95,-17.8563,2.39362,-0.101209,-0.232239
39.96,-3.39312,2.27448,-0.430886,0.0122397
39.97,19.3115,2.28642,-0.114495,0.351301
39.98,-1.8668,2.38909,0.163171,0.00813076
39.99,-16.3304,2.37222,-0.191825,-0.200773
40,4.68881,2.25342,-0.395966,0.134528
40.01,15.0338,2.34257,0.0243487,0.276827
40.02,-9.60301,2.4047,0.128457,-0.112752
40.03,-14.7727,2.33682,-0.295552,-0.171629
40.04,10.0782,2.25547,-0.313089,0.215999
40.05,10.1528,2.35792,0.105482,0.195422
40.06,-15.3791,2.40278,0.0286538,-0.198811
40.07,-8.78252,2.29449,-0.37796,-0.0741141
40.08,15.4415,2.25904,-0.218386,0.294179
40.09,4.74025,2.38425,0.179116,0.107411
40.1,-17.6871,2.38264,-0.080501,-0.229187
40.11,-2.51988,2.26724,-0.396445,0.0246756
40.12,15.9511,2.28485,-0.0892203,0.295824
40.13,-3.15552,2.39018,0.169918,-0.0151062
40.14,-17.6379,2.35304,-0.201351,-0.222277
40.15,4.92205,2.24727,-0.395333,0.139269
40.16,17.3292,2.32043,0.0166103,0.315192
40.17,-8.98132,2.38831,0.127313,-0.101079
40.18,-13.8803,2.32766,-0.280685,-0.157275
40.19,10.2574,2.24792,-0.298189,0.217688
40.2,10.3075,2.35059,0.114997,0.196642
40.21,-14.9859,2.3928,0.0291552,-0.192544
40.22,-9.10209,2.29,-0.374429,-0.0791168
40.23,15.4014,2.25577,-0.231443,0.295922
40.24,4.52663,2.36149,0.154888,0.108588
40.25,-16.8095,2.37946,-0.074779,-0.215062
40.26,-2.45361,2.26122,-0.393797,0.0255803
40.27,18.8058,2.27299,-0.110594,0.341895
40.28,-2.23432,2.38246,0.172174,0.00192915
40.29,-17.4251,2.35709,-0.186702,-0.217754
40.3,3.65644,2.23964,-0.383061,0.120196
40.31,15.5661,2.32043,0.0203378,0.285666
40.32,-9.11647,2.37771,0.106256,-0.103226
40.33,-14.655,2.31655,-0.298647,-0.169046
40.34,10.8215,2.23036,-0.351061,0.230004
40.35,12.4063,2.33695,0.112294,0.234081
40.36,-13.9657,2.38525,0.0440543,-0.174997
40.37,-9.93216,2.28446,-0.36656,-0.0911495
40.38,14.617,2.25063,-0.225743,0.283999
40.39,5.10472,2.35356,0.153503,0.116457
40.4,-17.0462,2.3676,-0.0711169,-0.218124
40.41,-3.3674,2.24923,-0.416314,0.0124032
40.42,17.766,2.26937,-0.113264,0.326952
40.43,-1.85242,2.37409,0.173056,0.00809806
40.44,-16.8971,2.34031,-0.186059,-0.208936
40.45,3.59323,2.23044,-0.37372,0.119509
40.46,14.2857,2.29854,0.0125013,0.265634
40.47,-8.87364,2.36376,0.0993783,-0.0997053
40.48,-13.0689,2.2937,-0.299432,-0.145427
40.49,11.7711,2.20947,-0.367377,0.244359
40.5,13.8689,2.32631,0.123836,0.257557
40.51,-13.9474,2.37523,0.0537,-0.173307
40.52,-9.35713,2.27879,-0.345731,-0.0813947
40.53,13.7578,2.24025,-0.204348,0.267661
40.54,3.44325,2.3448,0.136828,0.0902666
40.55,-16.6979,2.35038,-0.0882612,-0.212522
40.56,-2.40653,2.23371,-0.402799,0.0268119
40.57,17.6653,2.25603,-0.108294,0.326527
40.58,-2.43792,2.35395,0.17407,0.00025068
40.59,-16.5697,2.3254,-0.193144,-0.202506
40.6,4.6596,2.21104,-0.395366,0.136806
40.61,16.5375,2.30547,0.024207,0.302429
40.62,-9.6793,2.36594,0.130288,-0.111422
40.63,-15.87,2.30111,-0.295007,-0.186135
40.64,10.0067,2.21383,-0.34014,0.219149
40.65,10.6955,2.32256,0.099738,0.208261
40.66,-14.764,2.37653,0.0524793,-0.185983
40.67,-9.65445,2.26288,-0.364369,-0.0847517
40.68,14.3581,2.22421,-0.224762,0.281416
40.69,4.01611,2.33037,0.142397,0.10049
40.7,-17.5555,2.34536,-0.0895037,-0.225351
40.71,-4.24194,2.22804,-0.442734,0.0013079
40.72,17.998,2.25141,-0.107095,0.332827
40.73,-1.10168,2.35892,0.191258,0.0209263
40.74,-17.0868,2.32679,-0.180817,-0.210081
40.75,3.03737,2.21344,-0.403497,0.113591
40.76,14.951,2.28625,0.0117711,0.279094
40.77,-9.02492,2.3628,0.132555,-0.101613
40.78,-15.6477,2.2913,-0.294527,-0.182408
40.79,10.2631,2.20712,-0.342745,0.222549
40.8,11.1097,2.3124,0.099193,0.21589
40.81,-14.144,2.35395,0.034681,-0.176403
40.82,-9.24029,2.25255,-0.357535,-0.0795855
40.83,14.7069,2.21619,-0.222375,0.284664
40.84,5.22897,2.33185,0.162702,0.119465
40.85,-19.6472,2.35905,-0.0624956,-0.257863
40.86,-4.65742,2.23275,-0.40826,-0.00454494
40.87,15.8731,2.23899,-0.108316,0.300108
40.88,-2.38953,2.34166,0.151869,0.0012752
40.89,-19.7117,2.322,-0.184751,-0.25104
40.9,2.8207,2.21436,-0.414025,0.111138
40.91,17.1518,2.26266,-0.00222342,0.315181
40.92,-8.41413,2.34929,0.122964,-0.0897217
40.93,-14.8974,2.28747,-0.277067,-0.170909
40.94,9.15571,2.20407,-0.317067,0.203988
40.95,11.6385,2.30421,0.111247,0.220522
40.96,-14.4274,2.34362,0.0446538,-0.182048
40.97,-11.6106,2.25442,-0.38123,-0.116076
40.98,14.6262,2.20965,-0.236871,0.285786
40.99,4.95693,2.31746,0.149176,0.117166
41,-16.3605,2.32871,-0.0727081,-0.205067
41.01,-3.51257,2.21008,-0.412827,0.0104741
41.02,18.4841,2.23363,-0.127738,0.340478
41.03,-1.13961,2.33682,0.195443,0.0198909
41.04,-17.4094,2.31053,-0.173896,-0.215378
41.05,2.52642,2.20298,-0.37153,0.104261
41.06,13.8606,2.27055,0.0137874,0.258985
41.07,-10.2801,2.36219,0.151825,-0.1234
41.08,-17.5616,2.27238,-0.301939,-0.211748
41.09,9.20497,2.19094,-0.379759,0.209688
41.1,10.8477,2.28115,0.0786809,0.214321
41.11,-12.8257,2.34061,0.0246974,-0.154059
41.12,-8.83484,2.23345,-0.34402,-0.0743212
41.13,15.5365,2.19164,-0.241917,0.29662
41.14,5.98755,2.31676,0.178942,0.132305
41.15,-18.7156,2.3407,-0.0502559,-0.242909
41.16,-4.31867,2.21392,-0.40147,0.000795637
41.17,15.4214,2.22831,-0.109613,0.29189
41.18,-2.41699,2.32435,0.159509,0.000828334
41.19,-20.486,2.31275,-0.179073,-0.263312
41.2,1.80664,2.19216,-0.441851,0.0980704
41.21,16.5244,2.24936,-0.0127411,0.308478
41.22,-8.02569,2.32867,0.119989,-0.0825174
41.23,-14.8368,2.27038,-0.269089,-0.169242
41.24,9.7665,2.18606,-0.338843,0.214691
41.25,13.3292,2.2879,0.109253,0.250604
41.26,-14.4544,2.33198,0.0584521,-0.180566
41.27,-11.6913,2.24147,-0.361197,-0.115302
41.28,13.8184,2.19408,-0.232849,0.273121
41.29,5.42472,2.30887,0.150528,0.12364
41.3,-17.4212,2.31254,-0.0623431,-0.220893
41.31,-5.3445,2.20115,-0.425633,-0.0137111
41.32,16.9333,2.21305,-0.126975,0.317099
41.33,-1.34975,2.31297,0.162375,0.0191607
41.34,-17.7804,2.29196,-0.172304,-0.220043
41.35,3.01993,2.18266,-0.387094,0.113351
41.36,15.5714,2.23402,-0.00646319,0.289023
41.37,-8.34307,2.31968,0.132806,-0.0889696
41.38,-15.7109,2.25647,-0.28814,-0.182822
41.39,9.64922,2.16862,-0.335018,0.214288
41.4,12.1486,2.26776,0.0919124,0.233656
41.41,-13.9186,2.3124,0.0486428,-0.171858
41.42,-10.6502,2.21815,-0.352511,-0.0988552
41.43,14.1388,2.17198,-0.237906,0.279214
41.44,5.63224,2.28598,0.155116,0.126681
41.45,-18.4017,2.30961,-0.0497219,-0.236795
41.46,-4.75595,2.19029,-0.404336,-0.00423976
41.47,17.9212,2.18951,-0.136762,0.333535
41.48,-1.24817,2.30469,0.176435,0.0216021
41.49,-19.9489,2.29654,-0.158681,-0.253808
41.5,1.59651,2.18005,-0.385361,0.0936563
41.51,14.8538,2.22979,-0.00598363,0.28014
41.52,-8.48868,2.30342,0.109427,-0.0895582
41.53,-16.1743,2.24479,-0.28135,-0.189035
41.54,9.38851,2.16121,-0.353808,0.211629
41.55,13.1531,2.25507,0.100959,0.250277
41.56,-13.9975,2.30804,0.0535583,-0.171378
41.57,-10.4793,2.21361,-0.342418,-0.0959233
41.58,14.7958,2.16195,-0.240446,0.288489
41.59,6.39343,2.29566,0.180097,0.139487
41.6,-19.1921,2.30434,-0.0371443,-0.24826
41.61,-6.11311,2.1902,-0.402581,-0.0242506
41.62,15.0696,2.19169,-0.116817,0.290179
41.63,-1.70157,2.30024,0.160043,0.0156948
41.64,-18.2129,2.27129,-0.172108,-0.22595
41.65,1.8716,2.15929,-0.402243,0.0984955
41.66,16.3147,2.21444,0.00075204,0.302909
41.67,-8.38187,2.31493,0.157558,-0.089035
41.68,-16.7062,2.25821,-0.242756,-0.198441
41.69,7.05174,2.17255,-0.281775,0.173907
41.7,8.4259,2.2573,0.123967,0.174735
41.71,-15.6324,2.33133,0.103564,-0.202757
41.72,-11.5635,2.21649,-0.316489,-0.115444
41.73,14.4479,2.16984,-0.200795,0.285775
41.74,3.85175,2.27727,0.184348,0.101656
41.75,-18.0516,2.31179,0.00770569,-0.234353
41.76,-4.63954,2.18515,-0.355127,-0.00590733
41.77,15.652,2.18876,-0.078016,0.299944
41.78,-2.19116,2.31162,0.242658,0.00306266
41.79,-19.4253,2.28271,-0.10594,-0.249045
41.8,1.72119,2.17002,-0.347573,0.0933184
41.81,11.5182,2.21026,0.0149536,0.23044
41.82,-8.63386,2.31628,0.157176,-0.0956835
41.83,-14.1724,2.23807,-0.22607,-0.159378
41.84,12.1142,2.13998,-0.283813,0.251944
41.85,13.4705,2.2576,0.177623,0.257775
41.86,-16.0884,2.35086,0.180076,-0.209601
41.87,-13.106,2.22922,-0.295748,-0.137503
41.88,11.2056,2.1793,-0.159912,0.234342
41.89,3.20435,2.27578,0.16619,0.0915309
41.9,-18.2805,2.31166,0.00682286,-0.236947
41.91,-4.57415,2.17909,-0.367377,-0.00259399
41.92,16.4224,2.17577,-0.082016,0.314233
41.93,-1.70768,2.3107,0.234353,0.014049
41.94,-19.8652,2.28328,-0.109144,-0.253296
41.95,2.16021,2.17215,-0.342396,0.101863
41.96,13.8646,2.21078,0.0346157,0.270048
41.97,-8.90939,2.34467,0.228773,-0.0988661
41.98,-16.3025,2.245,-0.211955,-0.189972
41.99,10.543,2.1562,-0.283149,0.228446
42,10.1772,2.23659,0.120152,0.208991
42.01,-14.941,2.33874,0.156261,-0.18959
42.02,-11.7724,2.20917,-0.317448,-0.116098
42.03,14.9296,2.16187,-0.200479,0.295486
42.04,5.36761,2.2624,0.188784,0.128926
42.05,-17.3096,2.30604,0.0109754,-0.217972
42.06,-4.91071,2.17734,-0.387878,-0.00772749
42.07,15.019,2.18515,-0.088392,0.293285
42.08,-0.602068,2.29135,0.224511,0.0336238
42.09,-18.5839,2.27683,-0.113841,-0.232969
42.1,2.83595,2.1572,-0.359432,0.112294
42.11,14.175,2.19365,0.027662,0.274026
42.12,-8.12116,2.32016,0.208686,-0.084283
42.13,-17.8353,2.24431,-0.244609,-0.215062
42.14,8.84923,2.15554,-0.303748,0.204381
42.15,9.37936,2.21348,0.0900814,0.197471
42.16,-13.9243,2.31554,0.112501,-0.171814
42.17,-12.9839,2.19971,-0.342026,-0.135269
42.18,14.5966,2.15973,-0.211792,0.291694
42.19,5.70461,2.22778,0.146735,0.137667
42.2,-15.118,2.28943,0.0088283,-0.184043
42.21,-1.32664,2.1647,-0.330527,0.0451987
42.22,16.8788,2.17294,-0.0409916,0.318168
42.23,-2.0983,2.2913,0.237612,0.00941685
42.24,-20.6133,2.26201,-0.122125,-0.264762
42.25,2.25089,2.15363,-0.359879,0.103585
42.26,13.9396,2.18379,0.0208173,0.272446
42.27,-8.08934,2.29893,0.174408,-0.0820378
42.28,-18.0014,2.22687,-0.260097,-0.217776
42.29,11.2279,2.13728,-0.328849,0.242233
42.3,13.433,2.21636,0.128359,0.262113
42.31,-13.8559,2.3213,0.16086,-0.171574
42.32,-12.6848,2.20873,-0.295203,-0.131705
42.33,12.2297,2.16178,-0.173885,0.25238
42.34,4.57502,2.24806,0.174724,0.117286
42.35,-16.9591,2.2876,0.0129046,-0.213329
42.36,-3.16903,2.15964,-0.365186,0.0198909
42.37,17.3248,2.15825,-0.0746373,0.329317
42.38,-0.395857,2.27522,0.222724,0.0386156
42.39,-18.5647,2.25852,-0.112283,-0.23407
42.4,3.21176,2.14569,-0.355715,0.117547
42.41,15.6686,2.18828,0.0291116,0.301307
42.42,-7.17381,2.30495,0.22547,-0.0681305
42.43,-17.3083,2.22848,-0.220566,-0.207694
42.44,9.76606,2.13562,-0.308326,0.219498
42.45,10.7051,2.20071,0.101373,0.219977
42.46,-12.1765,2.2947,0.117645,-0.142484
42.47,-10.4749,2.18432,-0.321296,-0.0952802
42.48,15.5696,2.13632,-0.201253,0.306713
42.49,6.39038,2.22927,0.202103,0.148021
42.5,-16.8902,2.2743,0.0215476,-0.213143
42.51,-4.70363,2.15916,-0.357612,-0.0037275
42.52,15.676,2.14526,-0.082986,0.304031
42.53,-0.568063,2.2678,0.216969,0.0368064
42.54,-19.2126,2.25037,-0.112959,-0.243454
42.55,2.61274,2.13257,-0.380827,0.112098
42.56,14.4636,2.1664,0.00803266,0.284293
42.57,-6.2949,2.2675,0.167629,-0.0516946
42.58,-13.5315,2.2028,-0.21552,-0.148174
42.59,12.095,2.1106,-0.290811,0.256184
42.6,11.6451,2.20088,0.143247,0.234615
42.61,-13.5193,2.27866,0.13588,-0.163879
42.62,-11.1036,2.17508,-0.308249,-0.105896
42.63,13.5873,2.12943,-0.173231,0.276358
42.64,5.0306,2.22386,0.19698,0.127247
42.65,-15.7043,2.2498,0.00144958,-0.191683
42.66,-3.16467,2.12834,-0.378734,0.0222996
42.67,17.9853,2.1456,-0.0770351,0.344042
42.68,-0.600324,2.24758,0.231857,0.0379181
42.69,-17.5541,2.23472,-0.10619,-0.217034
42.7,3.0474,2.12424,-0.327682,0.117711
42.71,12.9796,2.16997,0.0403922,0.259508
42.72,-8.61511,2.26288,0.164446,-0.0869315
42.73,-16.1089,2.19321,-0.248533,-0.1868
42.74,11.0151,2.09957,-0.303955,0.242342
42.75,10.0154,2.18445,0.117634,0.211007
42.76,-14.7021,2.28145,0.129384,-0.181046
42.77,-11.8735,2.16239,-0.322821,-0.116261
42.78,14.6144,2.11042,-0.189917,0.294963
42.79,4.93469,2.2028,0.173296,0.129264
42.8,-16.6277,2.25769,0.0111171,-0.205732
42.81,-2.67944,2.133,-0.331737,0.0292315
42.82,15.707,2.13484,-0.0510951,0.306146
42.83,-2.39083,2.23877,0.209067,0.012207
42.84,-18.808,2.22351,-0.123618,-0.234931
42.85,3.77677,2.1143,-0.342048,0.130059
42.86,16.0165,2.15319,0.0386374,0.309492
42.87,-8.44421,2.26144,0.180283,-0.0821141
42.88,-15.656,2.1865,-0.243192,-0.178702
42.89,10.042,2.10266,-0.270135,0.226615
42.9,9.37195,2.17978,0.125177,0.201056
42.91,-14.9261,2.25834,0.107542,-0.181852
42.92,-10.0224,2.15193,-0.302985,-0.0875092
42.93,13.8253,2.10244,-0.157514,0.281536
42.94,1.95966,2.19321,0.157176,0.0819397
42.95,-18.3123,2.2389,-0.0229645,-0.230015
42.96,-1.48664,2.11134,-0.355541,0.0491006
42.97,19.1742,2.12132,-0.0555093,0.363116
42.98,-2.57263,2.22761,0.21201,0.0103542
42.99,-19.1493,2.21858,-0.131454,-0.240173
43,2.12097,2.11561,-0.32111,0.104828
43.01,10.5307,2.149,0.0347682,0.222811
43.02,-9.53456,2.23772,0.131127,-0.0966971
43.03,-13.4304,2.1599,-0.250571,-0.142299
43.04,12.3269,2.0789,-0.271334,0.263999
43.05,8.76901,2.16409,0.144544,0.192228
43.06,-15.2335,2.23803,0.0987135,-0.18546
43.07,-9.03931,2.13811,-0.307715,-0.0713675
43.08,13.1352,2.09237,-0.134441,0.270822
