DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 13.dwd
Config ID:,Sample 13.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,13:33:46
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
54.95,-8.85838,1.1748,0.104403,-0.303214
54.96,3.1202,1.07034,-0.209514,-0.0427137
54.97,15.1467,1.17148,0.218724,0.224686
54.98,6.26482,1.23304,0.322843,0.00556946
54.99,-7.6464,1.16451,0.0999342,-0.275683
55,3.50952,1.06624,-0.205383,-0.033286
55.01,16.8788,1.17632,0.216522,0.264042
55.02,3.70876,1.25916,0.404968,-0.0520979
55.03,-9.48225,1.17732,0.148664,-0.316075
55.04,3.22396,1.06938,-0.179073,-0.0387573
55.05,15.2985,1.19114,0.299094,0.226778
55.06,3.18734,1.26731,0.408728,-0.0644575
55.07,-8.2877,1.18338,0.134081,-0.287879
55.08,3.37699,1.07518,-0.157983,-0.0381361
55.09,15.3774,1.19332,0.263726,0.230735
55.1,3.47726,1.27481,0.446832,-0.059433
55.11,-11.4171,1.2095,0.172272,-0.357197
55.12,2.08043,1.08612,-0.168588,-0.0632041
55.13,15.8809,1.17724,0.24729,0.239508
55.14,7.31594,1.25052,0.35226,0.0310407
55.15,-10.0695,1.18064,0.150975,-0.334287
55.16,0.938634,1.09911,-0.181198,-0.0869642
55.17,17.2852,1.18317,0.250909,0.271879
55.18,4.99224,1.24808,0.377274,-0.0200108
55.19,-8.04269,1.18199,0.162572,-0.287835
55.2,1.68631,1.08141,-0.144937,-0.0748335
55.21,15.0578,1.18461,0.24232,0.225361
55.22,2.91181,1.26186,0.398581,-0.0655365
55.23,-10.2155,1.17497,0.146005,-0.33505
55.24,0.959124,1.07993,-0.187683,-0.0902339
55.25,15.37,1.16241,0.196599,0.232718
55.26,4.20053,1.2653,0.402723,-0.0409698
55.27,-10.3263,1.19223,0.145231,-0.336238
55.28,1.85285,1.09515,-0.173449,-0.070452
55.29,14.6445,1.18151,0.265241,0.214451
55.3,1.9043,1.28222,0.398026,-0.091847
55.31,-10.1458,1.17623,0.117536,-0.332053
55.32,1.64228,1.08547,-0.194833,-0.0763702
55.33,15.0443,1.17885,0.226288,0.222135
55.34,2.85165,1.27546,0.415115,-0.074779
55.35,-10.8917,1.1819,0.123683,-0.349252
55.36,1.81013,1.08699,-0.1834,-0.0731659
55.37,13.2307,1.1826,0.248707,0.183432
55.38,5.85458,1.2796,0.347432,-0.00104632
55.39,-13.4687,1.20217,0.148697,-0.419551
55.4,-3.51606,1.11969,-0.198604,-0.193798
55.41,12.813,1.16211,0.0951495,0.176043
55.42,4.88848,1.25711,0.33868,-0.0226484
55.43,-9.88246,1.20662,0.166822,-0.33287
55.44,-1.56337,1.11014,-0.123455,-0.14389
55.45,13.4805,1.16516,0.194233,0.190898
55.46,3.61938,1.25266,0.371584,-0.051433
55.47,-11.397,1.18535,0.132599,-0.36159
55.48,-0.782558,1.09497,-0.19856,-0.127716
55.49,13.9513,1.17201,0.191999,0.20498
55.5,1.22811,1.25902,0.367671,-0.102997
55.51,-9.66099,1.18705,0.113166,-0.32365
55.52,1.86768,1.09266,-0.150157,-0.0696128
55.53,12.6125,1.20235,0.276435,0.175345
55.54,3.86135,1.28217,0.398549,-0.046354
55.55,-8.45555,1.17789,0.146986,-0.293023
55.56,1.89732,1.08983,-0.123073,-0.0689152
55.57,15.9428,1.18391,0.272816,0.247705
55.58,5.47398,1.25192,0.363475,-0.00516619
55.59,-9.85543,1.1666,0.167694,-0.329939
55.6,1.48185,1.08093,-0.136108,-0.0786591
55.61,16.2855,1.20344,0.296685,0.257645
55.62,4.2851,1.25667,0.384968,-0.0334821
55.63,-8.48432,1.17275,0.166637,-0.299323
55.64,2.34419,1.08669,-0.0746155,-0.061809
55.65,13.6653,1.19237,0.302505,0.198975
55.66,3.88096,1.2966,0.463148,-0.0479344
55.67,-9.47222,1.17859,0.192119,-0.320663
55.68,1.09863,1.07675,-0.131356,-0.0895037
55.69,15.1546,1.19058,0.291857,0.232958
55.7,2.19945,1.28775,0.461644,-0.0878797
55.71,-12.1347,1.21656,0.190441,-0.381993
55.72,0.890677,1.07653,-0.150168,-0.095956
55.73,15.2352,1.19415,0.303519,0.230996
55.74,3.13939,1.28122,0.404739,-0.0658635
55.75,-11.9158,1.17174,0.157798,-0.383508
55.76,-0.0409807,1.08891,-0.163945,-0.115629
55.77,13.4665,1.2003,0.277557,0.191748
55.78,3.77895,1.28274,0.409034,-0.0508663
55.79,-10.1589,1.16686,0.164294,-0.338396
55.8,0.611223,1.0808,-0.122059,-0.102103
55.81,15.353,1.19485,0.310342,0.233667
55.82,4.02701,1.26774,0.385066,-0.0418309
55.83,-10.6563,1.16904,0.156904,-0.351366
55.84,-0.0353132,1.08433,-0.157057,-0.116468
55.85,15.4798,1.20719,0.26632,0.237819
55.86,4.46472,1.26923,0.378091,-0.033068
55.87,-11.4384,1.16987,0.122125,-0.368783
55.88,-0.0174386,1.08817,-0.174593,-0.11394
55.89,15.5831,1.21983,0.332227,0.235541
55.9,3.86309,1.27476,0.387006,-0.0481633
55.91,-15.8273,1.20004,0.12073,-0.47966
55.92,-3.38963,1.09214,-0.246201,-0.193078
55.93,13.7778,1.19468,0.154212,0.197689
55.94,5.34973,1.2684,0.315617,-0.0122397
55.95,-9.77478,1.16468,0.119956,-0.338113
55.96,-0.0013079,1.09811,-0.165165,-0.116795
55.97,14.4688,1.19577,0.231737,0.216871
55.98,5.88771,1.25044,0.309884,0.00165667
55.99,-8.24672,1.14737,0.120828,-0.298179
56,0.663103,1.09763,-0.124217,-0.0966971
56.01,13.3837,1.19049,0.244282,0.194081
56.02,2.12926,1.24804,0.351671,-0.0843266
56.03,-11.5069,1.16603,0.106081,-0.371977
56.04,-0.17395,1.0849,-0.189645,-0.115792
56.05,12.8863,1.17052,0.188729,0.182659
56.06,3.79333,1.24198,0.325415,-0.0471824
56.07,-10.7496,1.16224,0.112588,-0.359301
56.08,0.0946045,1.08943,-0.18001,-0.111029
56.09,13.1282,1.18068,0.220206,0.188849
56.1,5.20412,1.24682,0.341917,-0.0165231
56.11,-11.9633,1.17767,0.115226,-0.385088
56.12,-0.794329,1.09445,-0.180413,-0.128915
56.13,15.3198,1.1918,0.273623,0.236522
56.14,3.58887,1.25292,0.377143,-0.0519998
56.15,-10.6402,1.17074,0.129743,-0.352053
56.16,-0.0152588,1.0995,-0.158931,-0.112544
56.17,16.0732,1.20344,0.294625,0.252653
56.18,4.31998,1.23391,0.319486,-0.0353677
56.19,-11.741,1.16839,0.110463,-0.381546
56.2,-0.877162,1.1125,-0.15152,-0.129318
56.21,14.2827,1.21076,0.286233,0.214571
56.22,3.55312,1.24538,0.330135,-0.0539725
56.23,-12.5035,1.17462,0.12231,-0.398015
56.24,-1.04065,1.1247,-0.112697,-0.133743
56.25,12.3422,1.23213,0.285928,0.174201
56.26,3.99344,1.2895,0.352652,-0.0407628
56.27,-11.1851,1.16429,0.101395,-0.360968
56.28,-0.351388,1.11559,-0.161558,-0.117645
56.29,16.4825,1.22803,0.286625,0.26123
56.3,3.79769,1.26818,0.325971,-0.047433
56.31,-11.0979,1.19978,0.0824084,-0.363508
56.32,-0.535801,1.0975,-0.210233,-0.120337
56.33,15.8796,1.23448,0.258048,0.250397
56.34,3.87922,1.2691,0.351105,-0.0507682
56.35,-12.6234,1.21216,0.12316,-0.404064
56.36,-0.80174,1.12845,-0.155869,-0.129591
56.37,13.7281,1.23688,0.268097,0.201558
56.38,3.22004,1.2898,0.333426,-0.0617545
56.39,-11.1494,1.1976,0.102713,-0.365176
56.4,-0.595529,1.1193,-0.158136,-0.123934
56.41,13.167,1.24241,0.281328,0.191661
56.42,3.06048,1.28632,0.332118,-0.0695365
56.43,-11.0264,1.20056,0.0926645,-0.365121
56.44,-0.672259,1.11084,-0.180675,-0.127509
56.45,17.0375,1.24237,0.304413,0.272021
56.46,4.19094,1.28148,0.344064,-0.0421361
56.47,-12.6225,1.21748,0.124316,-0.402941
56.48,-1.16272,1.13377,-0.146779,-0.138691
56.49,14.1697,1.251,0.32608,0.20886
56.5,3.01601,1.30829,0.361699,-0.0680433
56.51,-10.8111,1.19197,0.102125,-0.359323
56.52,-0.526646,1.12749,-0.12291,-0.120937
56.53,12.4804,1.2473,0.309339,0.170528
56.54,2.61056,1.32852,0.403224,-0.0812422
56.55,-10.485,1.21334,0.0951495,-0.352772
56.56,-0.522287,1.11162,-0.216653,-0.123324
56.57,16.1791,1.2691,0.307007,0.25359
56.58,2.56217,1.31444,0.38923,-0.0840868
56.59,-10.3864,1.22872,0.100272,-0.35081
56.6,0.345721,1.121,-0.174255,-0.102931
56.61,18.1008,1.27638,0.343432,0.296565
56.62,7.38743,1.29347,0.356881,0.0311606
56.63,-7.92149,1.21865,0.173394,-0.297176
56.64,0.768171,1.12645,-0.123247,-0.0945282
56.65,20.5122,1.25628,0.29262,0.355148
56.66,7.87789,1.27991,0.374778,0.0452314
56.67,-9.06328,1.22659,0.168828,-0.323116
56.68,0.884574,1.12693,-0.139204,-0.0941576
56.69,19.9193,1.25135,0.308478,0.342462
56.7,7.32509,1.28379,0.361971,0.0278255
56.71,-9.1217,1.22118,0.135945,-0.325437
56.72,1.19411,1.1428,-0.128588,-0.0865718
56.73,17.402,1.26596,0.318952,0.28571
56.74,5.05851,1.29089,0.372107,-0.0240108
56.75,-10.2875,1.23099,0.138877,-0.354342
56.76,-0.158691,1.12959,-0.156577,-0.115531
56.77,18.8564,1.27725,0.319454,0.315726
56.78,7.85174,1.28396,0.358582,0.0420598
56.79,-9.04279,1.20483,0.141318,-0.324129
56.8,1.314,1.13822,-0.170266,-0.0850568
56.81,20.5122,1.27938,0.329579,0.352075
56.82,6.93141,1.29137,0.355236,0.0187901
56.83,-9.71331,1.22868,0.12922,-0.342484
56.84,1.08904,1.13826,-0.16473,-0.0902012
56.85,19.8356,1.27045,0.310233,0.340304
56.86,4.16085,1.28248,0.327475,-0.0458091
56.87,-11.8356,1.22419,0.09552,-0.393709
56.88,0.138637,1.13299,-0.219563,-0.112337
56.89,19.1044,1.28104,0.293263,0.322571
56.9,6.97414,1.30973,0.319824,0.0213405
56.91,-8.61424,1.21469,0.109318,-0.316282
56.92,2.03639,1.14519,-0.170146,-0.0697109
56.93,19.3311,1.27398,0.316838,0.328097
56.94,6.54646,1.30637,0.325437,0.0130027
56.95,-8.59855,1.21312,0.0953238,-0.31299
56.96,2.55258,1.13024,-0.19056,-0.0575474
56.97,21.3218,1.29203,0.343072,0.37226
56.98,6.00891,1.30912,0.354636,-0.00293187
56.99,-10.6576,1.23208,0.103912,-0.366037
57,1.69983,1.13373,-0.22098,-0.0784084
57.01,19.7213,1.29364,0.309557,0.336151
57.02,4.80695,1.32983,0.348936,-0.0329372
57.03,-9.44039,1.23226,0.0835201,-0.337721
57.04,2.21732,1.13743,-0.225525,-0.0665828
57.05,18.8058,1.29046,0.305307,0.316162
57.06,6.63452,1.32599,0.310985,0.0136348
57.07,-7.7846,1.21826,0.0811005,-0.297699
57.08,2.65154,1.14158,-0.221133,-0.0559998
57.09,22.1885,1.29146,0.301252,0.392652
57.1,7.79899,1.33541,0.351606,0.0432151
57.11,-8.09849,1.23849,0.116839,-0.306429
57.12,3.26059,1.13713,-0.203945,-0.0444031
57.13,21.1513,1.28292,0.31529,0.369568
57.14,5.4936,1.3443,0.361677,-0.0151498
57.15,-8.31037,1.23505,0.103389,-0.313666
57.16,3.40315,1.14602,-0.193263,-0.0431933
57.17,17.7979,1.28741,0.313132,0.291661
57.18,5.59605,1.34517,0.347464,-0.0126212
57.19,-7.48335,1.21935,0.0874765,-0.294418
57.2,3.61808,1.14288,-0.214996,-0.0381361
57.21,19.5286,1.28967,0.314178,0.330832
57.22,4.8414,1.32499,0.343508,-0.0319672
57.23,-9.02884,1.23444,0.0972094,-0.333165
57.24,3.31203,1.12989,-0.2308,-0.0467791
57.25,19.5592,1.27856,0.294495,0.332925
57.26,5.61523,1.33785,0.35093,-0.0108337
57.27,-8.35964,1.22035,0.113656,-0.313274
57.28,4.25284,1.13748,-0.193754,-0.0244468
57.29,16.4555,1.28954,0.337873,0.261645
57.3,1.39988,1.35058,0.380816,-0.115444
57.31,-9.10339,1.22934,0.0902993,-0.330266
57.32,4.46952,1.12667,-0.20037,-0.0192588
57.33,15.3059,1.28924,0.332554,0.232064
57.34,2.58222,1.34678,0.36875,-0.087422
57.35,-9.93434,1.2309,0.113307,-0.352936
57.36,3.72794,1.12928,-0.225874,-0.039444
57.37,18.3114,1.26491,0.265852,0.302505
57.38,5.62788,1.32795,0.343377,-0.0107574
57.39,-7.26929,1.21268,0.127128,-0.290113
57.4,4.43726,1.137,-0.164915,-0.0207302
57.41,15.669,1.25623,0.280903,0.245612
57.42,4.2463,1.31853,0.340445,-0.0462341
57.43,-9.392,1.22785,0.127378,-0.34087
57.44,3.3687,1.12688,-0.2148,-0.047324
57.45,15.7157,1.25366,0.260162,0.248653
57.46,4.78734,1.31169,0.333274,-0.0270081
57.47,-7.46591,1.2078,0.110561,-0.293939
57.48,4.15998,1.1431,-0.157089,-0.0252642
57.49,13.9622,1.25785,0.281132,0.206669
57.5,1.30005,1.31452,0.366592,-0.113569
57.51,-9.46394,1.219,0.108403,-0.338996
57.52,3.46898,1.12095,-0.220435,-0.0418527
57.53,12.8802,1.25641,0.262124,0.182986
57.54,2.12838,1.33623,0.406876,-0.0927734
57.55,-8.56759,1.23409,0.135062,-0.319465
57.56,3.8378,1.13826,-0.142147,-0.0333078
57.57,11.8243,1.24808,0.301982,0.158168
57.58,0.771659,1.32211,0.386429,-0.126506
57.59,-10.0054,1.23409,0.10643,-0.353753
57.6,2.65939,1.12209,-0.225677,-0.059542
57.61,13.7312,1.25894,0.257339,0.203225
57.62,2.18767,1.31426,0.363203,-0.0900814
57.63,-9.12127,1.24686,0.128425,-0.33493
57.64,2.44795,1.153,-0.126223,-0.0639343
57.65,12.231,1.24965,0.279705,0.168413
57.66,3.16075,1.29543,0.341034,-0.0672368
57.67,-9.01228,1.22668,0.13383,-0.332271
57.68,1.8886,1.14659,-0.14316,-0.0770787
57.69,13.705,1.25375,0.280958,0.20437
57.7,1.51585,1.30014,0.371235,-0.105624
57.71,-11.424,1.2452,0.134266,-0.391551
57.72,0.654384,1.14554,-0.166245,-0.106964
57.73,13.96,1.24847,0.261972,0.210451
57.74,3.48293,1.30894,0.367323,-0.0605665
57.75,-9.31745,1.23884,0.147879,-0.341383
57.76,1.19847,1.16486,-0.114201,-0.0928824
57.77,11.186,1.2391,0.27129,0.146986
57.78,2.91835,1.32747,0.40584,-0.0755092
57.79,-9.19189,1.23025,0.146681,-0.334985
57.8,1.11302,1.16337,-0.11164,-0.0949206
57.81,12.7158,1.25698,0.27432,0.183727
57.82,2.00457,1.32451,0.418952,-0.097144
57.83,-9.98884,1.24983,0.152065,-0.355475
57.84,1.07596,1.15522,-0.122288,-0.0977325
57.85,12.5275,1.26234,0.301786,0.179792
57.86,0.633894,1.31104,0.390865,-0.130517
57.87,-12.9429,1.25597,0.135324,-0.431617
57.88,-0.834438,1.15805,-0.161776,-0.144021
57.89,15.6847,1.27298,0.263192,0.250931
57.9,4.94472,1.28697,0.343377,-0.0209917
57.91,-8.92116,1.23095,0.168141,-0.334821
57.92,1.4134,1.17467,-0.064294,-0.0885882
57.93,12.9844,1.25833,0.30159,0.191923
57.94,3.94331,1.2973,0.395704,-0.046245
57.95,-9.91516,1.23152,0.191334,-0.353492
57.96,0.920759,1.15849,-0.101068,-0.0997053
57.97,14.6166,1.26609,0.292413,0.232326
57.98,4.793,1.29456,0.416216,-0.0279127
57.99,-10.4684,1.23056,0.193329,-0.372205
58,-0.216675,1.16268,-0.0912149,-0.126332
58.01,14.0682,1.26648,0.291694,0.219323
58.02,1.59781,1.30811,0.424772,-0.104316
58.03,-11.4236,1.24494,0.170931,-0.392184
58.04,-0.544521,1.16098,-0.123683,-0.133732
58.05,12.333,1.27032,0.283116,0.178441
58.06,3.08489,1.33253,0.442407,-0.0738089
58.07,-9.66928,1.24032,0.174212,-0.350058
58.08,0.0200544,1.15836,-0.107422,-0.121536
58.09,13.0977,1.25846,0.282255,0.195345
58.1,3.98211,1.3089,0.396772,-0.047651
58.11,-9.69718,1.24573,0.173427,-0.351737
58.12,0.464303,1.15069,-0.113569,-0.109732
58.13,14.2487,1.25392,0.270353,0.225558
58.14,3.65906,1.30886,0.396729,-0.0560652
58.15,-11.2095,1.24808,0.184599,-0.389099
58.16,-0.18267,1.15034,-0.152817,-0.127182
58.17,14.8381,1.26212,0.22595,0.239171
58.18,4.57066,1.31967,0.402385,-0.0342015
58.19,-9.76606,1.24468,0.16764,-0.354963
58.2,0.490897,1.16224,-0.130452,-0.109613
58.21,13.4552,1.27267,0.279323,0.206397
58.22,4.88281,1.31417,0.360424,-0.0243269
58.23,-9.79309,1.25022,0.146561,-0.356434
58.24,0.249808,1.16608,-0.13467,-0.113983
58.25,15.7253,1.28209,0.292369,0.259541
58.26,3.69263,1.32058,0.371824,-0.0538635
58.27,-9.40377,1.25946,0.152882,-0.344914
58.28,0.722395,1.16638,-0.140392,-0.100839
58.29,15.2126,1.28666,0.27298,0.249874
58.3,5.41207,1.33802,0.401873,-0.0135803
58.31,-9.23375,1.25793,0.189699,-0.341045
58.32,0.507464,1.16643,-0.165732,-0.108435
58.33,16.5571,1.28749,0.266331,0.278778
58.34,3.55268,1.32503,0.380696,-0.0578308
58.35,-8.94121,1.26556,0.128882,-0.335802
58.36,1.34103,1.16791,-0.164708,-0.089689
58.37,17.5293,1.30157,0.293416,0.298222
58.38,5.15355,1.33288,0.388859,-0.0246756
58.39,-9.18099,1.26325,0.183432,-0.344783
58.4,1.0873,1.16311,-0.150953,-0.097144
58.41,15.7645,1.28906,0.26219,0.259181
58.42,4.31824,1.32625,0.37965,-0.040741
58.43,-8.8671,1.25676,0.164828,-0.335748
58.44,1.31182,1.16237,-0.148708,-0.0908334
58.45,14.1445,1.27773,0.253089,0.222691
58.46,4.28031,1.33048,0.406767,-0.0462995
58.47,-11.4415,1.27638,0.183727,-0.401121
58.48,-0.294713,1.16586,-0.183967,-0.129569
58.49,14.8978,1.28082,0.214299,0.239726
58.5,6.66896,1.3365,0.386898,0.0153351
58.51,-7.98383,1.25876,0.182016,-0.314037
58.52,0.874111,1.17026,-0.137111,-0.10182
58.53,17.6998,1.28444,0.265797,0.306505
58.54,6.77447,1.32525,0.391432,0.0217329
58.55,-9.17794,1.26064,0.181002,-0.341099
58.56,0.632586,1.17327,-0.142735,-0.105918
58.57,17.3776,1.29177,0.289786,0.298833
58.58,5.58428,1.3273,0.364358,-0.0105613
58.59,-8.40541,1.27088,0.164555,-0.325699
58.6,1.1213,1.17244,-0.150844,-0.0950514
58.61,15.6904,1.30253,0.281743,0.259912
58.62,3.64859,1.35494,0.424107,-0.060294
58.63,-9.51451,1.27271,0.161503,-0.350843
58.64,1.02801,1.16708,-0.162604,-0.0969587
58.65,14.8782,1.30598,0.315268,0.238822
58.66,2.8595,1.34818,0.397252,-0.0817435
58.67,-9.4356,1.27472,0.173394,-0.351933
58.68,1.42953,1.16364,-0.156991,-0.0915854
58.69,17.126,1.30327,0.280653,0.290713
58.7,4.58897,1.3252,0.358985,-0.0331225
58.71,-8.38143,1.26011,0.15213,-0.323203
58.72,2.06648,1.16917,-0.125602,-0.0724466
58.73,14.3642,1.30511,0.319127,0.227748
58.74,3.02037,1.35616,0.417993,-0.0759779
58.75,-9.06372,1.27276,0.159683,-0.341208
58.76,1.39465,1.16398,-0.177896,-0.0885337
58.77,17.7237,1.30759,0.295258,0.30583
58.78,6.40695,1.33575,0.380718,0.00778198
58.79,-8.90895,1.2885,0.18607,-0.344064
58.8,1.09645,1.18434,-0.118833,-0.0962939
58.81,16.8474,1.30123,0.303606,0.285546
58.82,5.81709,1.33959,0.388096,-0.00551496
58.83,-9.28301,1.27533,0.177329,-0.34765
58.84,0.664411,1.1792,-0.159291,-0.106539
58.85,18.0224,1.30088,0.27201,0.313786
58.86,6.4549,1.34051,0.365906,0.0109209
58.87,-8.22841,1.27877,0.176381,-0.323595
58.88,1.24468,1.18439,-0.137787,-0.0919124
58.89,15.6891,1.29896,0.28474,0.25929
58.9,5.7251,1.36156,0.423421,-0.0115422
58.91,-8.50045,1.26997,0.182615,-0.329317
58.92,1.01449,1.18186,-0.132163,-0.0974492
58.93,15.3076,1.30916,0.323879,0.25129
58.94,5.96226,1.36496,0.430069,-0.0038365
58.95,-7.88879,1.27184,0.183988,-0.314647
58.96,1.26561,1.18055,-0.115346,-0.092392
58.97,17.732,1.31125,0.34159,0.307868
58.98,4.48172,1.34674,0.411584,-0.0418854
58.99,-8.72498,1.29033,0.177089,-0.337535
59,1.20457,1.18552,-0.130343,-0.0955745
59.01,17.3632,1.31679,0.30874,0.296914
59.02,6.21425,1.34382,0.396064,0.00213623
59.03,-9.87941,1.29142,0.192075,-0.369644
59.04,0.650896,1.185,-0.148261,-0.109525
59.05,18.2813,1.31435,0.299541,0.319432
59.06,6.39474,1.33584,0.391115,0.00766209
59.07,-8.11855,1.28488,0.199018,-0.325732
59.08,1.24381,1.18997,-0.120228,-0.0960432
59.09,17.5459,1.29892,0.29905,0.303268
59.1,5.27562,1.33545,0.383486,-0.0219073
59.11,-9.75037,1.29002,0.188119,-0.368031
59.12,0.349208,1.18761,-0.144958,-0.117634
59.13,16.6866,1.30585,0.263389,0.283683
59.14,6.42569,1.34338,0.401818,0.00779288
59.15,-8.6077,1.27171,0.195247,-0.337372
59.16,1.17188,1.18883,-0.13079,-0.0988116
59.17,16.6273,1.30947,0.292794,0.283824
59.18,3.56838,1.33501,0.368282,-0.0598907
59.19,-9.19495,1.27175,0.146822,-0.351759
59.2,1.12087,1.18587,-0.153972,-0.0986372
59.21,16.2249,1.31409,0.284315,0.271465
59.22,4.75028,1.35062,0.413818,-0.0332097
59.23,-8.22318,1.28601,0.179378,-0.327029
59.24,1.76435,1.18918,-0.119814,-0.0838035
59.25,14.8686,1.3225,0.32692,0.240566
59.26,2.41132,1.36684,0.439431,-0.0951931
59.27,-9.28868,1.27633,0.174757,-0.353753
59.28,1.46615,1.17885,-0.150245,-0.0928824
59.29,15.0478,1.30262,0.293318,0.242724
59.3,3.60936,1.36592,0.428401,-0.0649479
59.31,-8.80083,1.2779,0.172664,-0.342407
59.32,1.7504,1.185,-0.137078,-0.0852966
59.33,13.9919,1.30881,0.310429,0.21892
59.34,3.38178,1.37525,0.440805,-0.0714765
59.35,-8.89282,1.28021,0.18328,-0.345263
59.36,1.48839,1.17881,-0.143803,-0.0925991
59.37,14.7448,1.29355,0.279214,0.237089
59.38,4.72456,1.35773,0.421175,-0.0364358
59.39,-10.7322,1.2932,0.188555,-0.395846
59.4,0.527954,1.18731,-0.153089,-0.116752
59.41,15.2501,1.29939,0.27674,0.251487
59.42,4.61644,1.35441,0.400881,-0.0385502
59.43,-8.6234,1.28719,0.173689,-0.340969
59.44,1.28915,1.19298,-0.148054,-0.0966317
59.45,14.92,1.30663,0.272914,0.242571
59.46,3.46331,1.36906,0.422788,-0.0696346
59.47,-9.7774,1.28845,0.173961,-0.37032
59.48,1.14659,1.17964,-0.182986,-0.101471
59.49,13.8249,1.29979,0.241449,0.217841
59.5,3.52434,1.3698,0.414679,-0.0693839
59.51,-8.42808,1.28292,0.177449,-0.33844
59.52,1.14572,1.18352,-0.181787,-0.101733
59.53,13.4713,1.29935,0.236326,0.207596
59.54,4.19137,1.37412,0.414396,-0.0485992
59.55,-7.15463,1.28815,0.160294,-0.305296
59.56,2.13143,1.19524,-0.118376,-0.0754874
59.57,15.1049,1.30454,0.323039,0.247236
59.58,4.85404,1.35263,0.378244,-0.0307138
59.59,-8.73151,1.28889,0.187629,-0.346298
59.6,0.93689,1.19071,-0.134212,-0.105624
59.61,15.5605,1.30075,0.267912,0.262702
59.62,4.15606,1.35415,0.408445,-0.0496456
59.63,-8.57893,1.29094,0.180937,-0.34293
59.64,0.544521,1.1819,-0.169896,-0.116381
59.65,14.3786,1.30689,0.267617,0.232816
59.66,3.4184,1.36836,0.438679,-0.0697872
59.67,-7.94547,1.29238,0.17068,-0.328151
59.68,1.53111,1.1829,-0.16801,-0.0932966
59.69,13.542,1.30955,0.285328,0.210866
59.7,3.31029,1.37857,0.42705,-0.0747245
59.71,-8.44857,1.29983,0.20849,-0.343443
59.72,1.08686,1.19128,-0.155858,-0.105515
59.73,14.3856,1.29512,0.248751,0.231476
59.74,3.8923,1.35289,0.394047,-0.0529807
59.75,-7.33294,1.27882,0.167498,-0.313339
59.76,1.66146,1.19027,-0.119814,-0.0879669
59.77,12.9538,1.29909,0.28389,0.200631
59.78,2.51378,1.35598,0.412674,-0.0911277
59.79,-10.3149,1.30075,0.196479,-0.390799
59.8,-0.140817,1.1857,-0.159476,-0.134583
59.81,13.7844,1.28928,0.235105,0.220163
59.82,4.23279,1.34129,0.402167,-0.0491006
59.83,-10.6458,1.29272,0.201481,-0.402614
59.84,-0.869751,1.1993,-0.123084,-0.153024
59.85,12.5493,1.29861,0.283105,0.191378
59.86,1.89209,1.34378,0.381252,-0.104664
59.87,-9.41336,1.27289,0.155367,-0.368053
59.88,-0.486537,1.18426,-0.150375,-0.14146
59.89,13.5093,1.30912,0.276914,0.214876
59.9,1.98146,1.36557,0.46402,-0.104991
59.91,-9.10688,1.28614,0.186059,-0.357819
59.92,0.134713,1.18452,-0.127651,-0.127335
59.93,12.8065,1.31736,0.319465,0.196239
59.94,1.62702,1.36008,0.439573,-0.113885
59.95,-9.45609,1.29011,0.188021,-0.367617
59.96,0.981358,1.19542,-0.105504,-0.106822
59.97,17.9579,1.31483,0.306549,0.319268
59.98,5.80357,1.33344,0.391857,-0.00295367
59.99,-8.6077,1.2677,0.192947,-0.346342
60,1.04762,1.19428,-0.0956508,-0.105569
60.01,16.3234,1.33035,0.383344,0.283072
60.02,5.30744,1.34234,0.409851,-0.0189754
60.03,-8.0719,1.26351,0.19104,-0.33335
60.04,0.962612,1.19559,-0.0945064,-0.106158
60.05,16.6303,1.33532,0.373808,0.291312
60.06,3.78026,1.33741,0.403279,-0.0542886
60.07,-7.94329,1.28627,0.178353,-0.331421
60.08,0.706264,1.18988,-0.0885446,-0.111389
60.09,14.8904,1.34195,0.376445,0.247073
60.1,2.71388,1.35956,0.479377,-0.0888715
60.11,-9.38851,1.29024,0.206266,-0.367301
60.12,0.27989,1.18182,-0.137362,-0.123792
60.13,14.7997,1.32363,0.327781,0.244958
60.14,4.46211,1.35947,0.450701,-0.0450679
60.15,-7.56269,1.29286,0.224097,-0.325426
60.16,0.869315,1.19668,-0.0839124,-0.109918
60.17,15.1193,1.32224,0.351203,0.253339
60.18,4.65262,1.36483,0.458592,-0.0377764
60.19,-8.22405,1.29578,0.227759,-0.339944
60.2,0.491333,1.20148,-0.0865827,-0.118735
60.21,14.8433,1.3256,0.347464,0.248947
60.22,3.54832,1.37713,0.505404,-0.0684139
60.23,-9.0707,1.30511,0.231149,-0.362276
60.24,0.253296,1.19851,-0.107008,-0.126975
60.25,14.7217,1.31797,0.330364,0.245786
60.26,3.50473,1.38419,0.509676,-0.0711605
60.27,-8.51746,1.3062,0.234876,-0.349132
60.28,0.299508,1.20619,-0.0996181,-0.127226
60.29,13.6736,1.32773,0.346353,0.216882
60.3,3.81644,1.38406,0.499976,-0.0620815
60.31,-7.9664,1.30288,0.224598,-0.336315
60.32,0.577654,1.20335,-0.0845882,-0.120283
