DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 12.dwd
Config ID:,Sample 12.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, January 01, 2025
Time:,18:48:28
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
4.93,8.83833,-0.513393,0.0339617,-0.00940595
4.94,9.38372,-0.515921,0.0414058,0.00110081
4.95,9.71157,-0.519496,0.0351061,0.00604902
4.96,9.54721,-0.513436,0.041493,0.00280108
4.97,8.82743,-0.512608,0.0336892,-0.00970023
4.98,9.41642,-0.517317,0.0412205,0.000904628
4.99,9.71418,-0.519496,0.0353241,0.00568935
5,9.51538,-0.514003,0.041493,0.0025613
5.01,9.00138,-0.511998,0.0343759,-0.00651768
5.02,9.42732,-0.516488,0.0415148,0.00132969
5.03,9.68977,-0.518145,0.035444,0.00532968
5.04,9.52628,-0.512216,0.0418418,0.00245231
5.05,9.01882,-0.5113,0.0345721,-0.0063433
5.06,9.42819,-0.517709,0.0414058,0.00143869
5.07,9.64443,-0.517186,0.0352696,0.00511169
5.08,9.50143,-0.511649,0.042038,0.00245231
5.09,8.91113,-0.509251,0.0340053,-0.00797817
5.1,9.44737,-0.516314,0.0415257,0.00141689
5.11,9.73336,-0.514962,0.0350189,0.00591823
5.12,9.50623,-0.510951,0.0421688,0.00229972
5.13,8.97914,-0.508902,0.034256,-0.00665937
5.14,9.42078,-0.514962,0.0413949,0.00141689
5.15,9.71723,-0.514788,0.0348009,0.00571115
5.16,9.51495,-0.509992,0.0423758,0.00238691
5.17,8.95735,-0.509251,0.0339835,-0.00707354
5.18,9.41031,-0.515834,0.0413404,0.0011989
5.19,9.88159,-0.512259,0.0339399,0.00847953
5.2,9.50187,-0.50742,0.0425829,0.00215803
5.21,8.86187,-0.506679,0.0333078,-0.00892639
5.22,9.4744,-0.513262,0.041275,0.00190735
5.23,9.74775,-0.511954,0.0342669,0.00636509
5.24,9.47789,-0.507028,0.0424957,0.00226702
5.25,8.89849,-0.507028,0.033929,-0.00785828
5.26,9.35582,-0.514047,0.0408391,0.000272478
5.27,9.72944,-0.511213,0.0347137,0.00600542
5.28,9.50099,-0.504107,0.0427246,0.00223432
5.29,8.89195,-0.506112,0.033711,-0.00774929
5.3,9.3641,-0.514396,0.041057,0.000708444
5.31,9.6732,-0.511736,0.0346048,0.00554766
5.32,9.50405,-0.505851,0.0427355,0.00232152
5.33,9.05326,-0.506766,0.0344413,-0.00572205
5.34,9.40334,-0.514134,0.0411333,0.00105722
5.35,9.64094,-0.511039,0.0350407,0.00514439
5.36,9.48007,-0.505066,0.0429099,0.00225612
5.37,9.02187,-0.505981,0.0343323,-0.00603812
5.38,9.39898,-0.513742,0.0409263,0.000795637
5.39,9.66012,-0.510298,0.034899,0.00528608
5.4,9.48922,-0.50293,0.0429317,0.00217983
5.41,8.90634,-0.506069,0.0339181,-0.00782558
5.42,9.38982,-0.513524,0.0409698,0.00075204
5.43,9.6841,-0.509469,0.0347682,0.00570025
5.44,9.47396,-0.503278,0.0429317,0.00198364
5.45,9.02361,-0.505894,0.0344304,-0.00586373
5.46,9.40116,-0.512739,0.0409481,0.000861032
5.47,9.68846,-0.510428,0.0345067,0.00575474
5.48,9.47832,-0.502363,0.0430407,0.00198364
5.49,9.02623,-0.506112,0.0345067,-0.00598363
5.5,9.42819,-0.513131,0.0407628,0.000980922
5.51,9.67756,-0.508118,0.0348772,0.00579834
5.52,9.4587,-0.500575,0.0432478,0.00195095
5.53,8.92901,-0.505458,0.0341579,-0.00741141
5.54,9.41467,-0.513262,0.0406865,0.000839233
5.55,9.70764,-0.508902,0.0347028,0.00607082
5.56,9.46873,-0.501011,0.0433568,0.00201634
5.57,8.8283,-0.505589,0.0339617,-0.00866481
5.58,9.32617,-0.512085,0.0405993,-7.62939e-05
5.59,9.695,-0.507377,0.0348772,0.00609262
5.6,9.47571,-0.499268,0.0435093,0.00207084
5.61,9.04105,-0.505589,0.0346375,-0.00578744
5.62,9.38982,-0.511562,0.0407955,0.000566755
5.63,9.76911,-0.505938,0.0347682,0.00698635
5.64,9.47048,-0.498832,0.0436837,0.00207084
5.65,9.02143,-0.505938,0.034681,-0.00591823
5.66,9.39026,-0.512739,0.0408391,0.000534058
5.67,9.855,-0.505938,0.0343541,0.00791277
5.68,9.47048,-0.498396,0.0435965,0.00200544
5.69,9.01664,-0.504194,0.0348009,-0.00599452
5.7,9.42296,-0.510298,0.0408173,0.00101362
5.71,9.88421,-0.505589,0.0347137,0.00842503
5.72,9.45478,-0.497698,0.043978,0.00191825
5.73,8.97958,-0.504979,0.0346484,-0.00640869
5.74,9.41511,-0.509992,0.0407192,0.000817435
5.75,9.90339,-0.504935,0.0344522,0.00866481
5.76,9.44432,-0.496913,0.043869,0.00170027
5.77,8.96519,-0.505851,0.0346157,-0.00667027
5.78,9.4186,-0.5096,0.0406211,0.00088283
5.79,9.98535,-0.503889,0.034147,0.00950405
5.8,9.46394,-0.496608,0.0442505,0.00161307
5.81,8.94993,-0.505284,0.0346048,-0.00687735
5.82,9.4029,-0.50899,0.0405121,0.000893729
5.83,10.0564,-0.504281,0.0333296,0.0108228
5.84,9.46001,-0.496826,0.0441197,0.00152588
5.85,8.84705,-0.504107,0.0340816,-0.00857762
5.86,9.40683,-0.50851,0.0406538,0.000686646
5.87,10.1174,-0.503453,0.0325557,0.0117493
5.88,9.44345,-0.497219,0.0439235,0.00171116
5.89,8.75244,-0.50402,0.0334603,-0.00982012
5.9,9.36279,-0.507289,0.0408609,0.000316075
5.91,10.1898,-0.503322,0.0325557,0.0131444
5.92,9.45129,-0.496216,0.044523,0.00151498
5.93,8.85359,-0.503235,0.0334712,-0.00853402
5.94,9.40334,-0.506984,0.0408827,0.000773839
5.95,10.1571,-0.504368,0.0331443,0.0120435
5.96,9.41424,-0.497262,0.0451442,0.00110081
5.97,8.79342,-0.504368,0.0335802,-0.00915527
5.98,9.37195,-0.505981,0.0407846,0.000392369
5.99,10.1689,-0.503671,0.0331007,0.011673
6,9.4186,-0.495954,0.0455148,0.0012752
6.01,8.91767,-0.504499,0.0340162,-0.00716073
6.02,9.46612,-0.504368,0.0412205,0.00171116
6.03,10.4518,-0.502494,0.0322505,0.0156621
6.04,9.40116,-0.494864,0.0454167,0.00103542
6.05,8.93947,-0.502712,0.0342342,-0.00681196
6.06,9.63135,-0.504063,0.040523,0.00443595
6.07,10.3803,-0.503627,0.0327737,0.0150081
6.08,9.43691,-0.494559,0.0465284,0.00152588
6.09,8.88018,-0.502712,0.0345176,-0.00734602
6.1,9.695,-0.502625,0.0410025,0.00570025
6.11,10.5743,-0.495911,0.0304304,0.0176675
6.12,9.42078,-0.489807,0.048621,0.000915527
6.13,8.94383,-0.499878,0.0343868,-0.00709534
6.14,9.7168,-0.498657,0.039662,0.00562395
6.15,10.3315,-0.496041,0.0318582,0.0146375
6.16,9.4696,-0.488194,0.0487627,0.00216893
6.17,8.98219,-0.499791,0.0357819,-0.0062452
6.18,9.81445,-0.494864,0.0394331,0.00732422
6.19,10.1118,-0.49687,0.0328064,0.0111498
6.2,9.34884,-0.487933,0.0469753,0.000228882
6.21,8.92508,-0.499529,0.0356184,-0.00714983
6.22,9.73336,-0.494646,0.0394331,0.00583104
6.23,10.0826,-0.497873,0.0336129,0.0101689
6.24,9.34361,-0.488586,0.0479344,-0.000196184
6.25,8.92247,-0.49905,0.0358691,-0.00717163
6.26,9.75124,-0.494472,0.0384413,0.00602722
6.27,10.253,-0.498134,0.0340271,0.0127084
6.28,9.39244,-0.49033,0.0470189,0.00063215
6.29,9.2089,-0.500183,0.0350625,-0.00272478
6.3,9.65009,-0.49687,0.0392042,0.00453404
6.31,10.127,-0.498003,0.0344849,0.0107247
6.32,9.42601,-0.489894,0.0470952,0.00103542
6.33,8.97566,-0.499137,0.0359998,-0.0062452
6.34,10.0669,-0.494952,0.0381906,0.0110517
6.35,10.5643,-0.499006,0.0286429,0.0177547
6.36,9.40813,-0.494821,0.0468336,0.000850133
6.37,9.72421,-0.499355,0.0323377,0.00465393
6.38,9.96355,-0.497524,0.04182,0.00923157
6.39,10.0895,-0.50136,0.0329481,0.00989642
6.4,9.39898,-0.492946,0.0477273,0.000185285
6.41,8.86187,-0.502494,0.0361415,-0.00817435
6.42,9.82361,-0.497219,0.0406974,0.00798907
6.43,10.2548,-0.500532,0.032741,0.01297
6.44,9.23505,-0.49421,0.0448063,-0.00215803
6.45,9.32268,-0.499616,0.0349426,-0.0012861
6.46,10.1257,-0.496259,0.0393459,0.0114114
6.47,9.97532,-0.493949,0.0368282,0.00822885
6.48,9.08944,-0.489676,0.0452641,-0.00403268
6.49,9.0441,-0.499442,0.0358582,-0.00518799
6.5,10.3572,-0.490069,0.0396729,0.015455
6.51,9.678,-0.491987,0.0416238,0.00364031
6.52,8.87364,-0.490723,0.0424412,-0.00774929
6.53,8.95037,-0.499616,0.0355203,-0.00665937
6.54,10.4165,-0.487802,0.0402614,0.0161089
6.55,9.81925,-0.496913,0.0377001,0.00596183
6.56,9.26775,-0.49312,0.0443268,-0.00171116
6.57,8.94296,-0.502886,0.036305,-0.00702994
6.58,10.1772,-0.490548,0.0442832,0.0123705
6.59,9.56813,-0.494646,0.0380162,0.00274658
6.6,9.23244,-0.490417,0.0458636,-0.00136239
6.61,8.93119,-0.499093,0.0361851,-0.00669207
6.62,10.0782,-0.492554,0.0420489,0.0110517
6.63,9.73467,-0.494603,0.0374712,0.00488281
6.64,9.28301,-0.491464,0.0448608,-0.00118801
6.65,8.90765,-0.499486,0.0362614,-0.0075749
6.66,10.0438,-0.49142,0.0413622,0.0107465
6.67,9.79004,-0.491856,0.0380707,0.00590733
6.68,9.36236,-0.488979,0.0462123,0.000152588
6.69,9.06677,-0.499093,0.0375148,-0.00550406
6.7,10.0499,-0.48911,0.041166,0.0104959
6.71,9.51625,-0.486581,0.0460379,0.00112261
6.72,9.11909,-0.488543,0.0472042,-0.00343323
6.73,8.92944,-0.502363,0.0380816,-0.00683376
6.74,10.3489,-0.482134,0.0401524,0.0151171
6.75,9.54285,-0.484227,0.0433677,0.0013079
6.76,9.08116,-0.478516,0.0447627,-0.00464303
6.77,8.75506,-0.495605,0.0388554,-0.00989642
6.78,10.6293,-0.472456,0.0377001,0.0194441
6.79,9.86502,-0.474592,0.0402287,0.00718253
6.8,10.0259,-0.471627,0.0493622,0.00963484
6.81,9.6793,-0.485447,0.0392478,0.00356402
6.82,10.9384,-0.464914,0.0465175,0.0231825
6.83,10.0725,-0.467442,0.0392696,0.00961304
6.84,10.1209,-0.463998,0.0517382,0.0118147
6.85,9.3471,-0.478254,0.0399998,-0.000784738
6.86,11.0583,-0.45432,0.044632,0.0255803
6.87,9.80922,-0.459115,0.0414167,0.00546047
6.88,10.2077,-0.454843,0.0529044,0.0127738
6.89,9.31178,-0.473066,0.0411442,-0.00192915
6.9,11.0012,-0.444772,0.0428336,0.0245449
6.91,9.78219,-0.451922,0.0445993,0.00525338
6.92,10.2312,-0.446429,0.0538744,0.0131444
6.93,9.02579,-0.467311,0.0424303,-0.00562395
6.94,10.9706,-0.433698,0.0420925,0.0245667
6.95,9.75211,-0.442113,0.0459617,0.00456674
6.96,10.6641,-0.433132,0.0620815,0.019346
6.97,9.18361,-0.458636,0.0428881,-0.00366211
6.98,11.3277,-0.422974,0.0485012,0.0294495
6.99,9.85195,-0.428946,0.0490461,0.00543867
7,10.4906,-0.422799,0.065482,0.0167629
7.01,9.28868,-0.44887,0.0496238,-0.0025177
7.02,11.8447,-0.407235,0.0516074,0.0374603
7.03,10.1654,-0.417045,0.0599452,0.00946045
7.04,10.8695,-0.411072,0.0725337,0.0212424
7.05,9.40247,-0.438363,0.0484031,-0.00182016
7.06,13.2721,-0.393328,0.0437382,0.0584085
7.07,11.7031,-0.402745,0.0531442,0.0327083
7.08,11.6656,-0.400827,0.0665283,0.0335802
7.09,11.2998,-0.422799,0.040523,0.027019
7.1,13.2943,-0.385263,0.0460924,0.0589752
7.11,11.482,-0.392936,0.0592477,0.0288173
7.12,11.8038,-0.398778,0.0647736,0.0356947
7.13,10.6995,-0.419181,0.0422777,0.0174713
7.14,14.1078,-0.3799,0.0471279,0.071313
7.15,11.2226,-0.385917,0.0719779,0.0246974
7.16,11.1734,-0.38814,0.0687626,0.0263868
7.17,10.7657,-0.407802,0.0429753,0.0189536
7.18,14.5355,-0.37044,0.0413077,0.0778089
7.19,11.938,-0.374015,0.0710297,0.0347137
7.2,11.465,-0.376936,0.0725773,0.0305176
7.21,11.2235,-0.399824,0.0361742,0.0259508
7.22,14.7461,-0.362898,0.0485012,0.0804901
7.23,11.8644,-0.36717,0.0701141,0.0332642
7.24,12.486,-0.363944,0.0918688,0.044839
7.25,10.4283,-0.396511,0.060294,0.0131226
7.26,14.403,-0.346593,0.0791277,0.0754656
7.27,9.90208,-0.372184,0.0759779,0.00431606
7.28,12.1852,-0.358102,0.0809915,0.0419835
7.29,12.725,-0.371486,0.045929,0.0478799
7.3,14.7714,-0.346636,0.0565011,0.079858
7.31,12.5798,-0.360151,0.06764,0.0447627
7.32,12.4625,-0.352304,0.0724901,0.0446647
7.33,12.4494,-0.362854,0.0538962,0.0449807
7.34,14.9057,-0.336304,0.0674765,0.0824956
7.35,12.2598,-0.351257,0.0760651,0.0396184
7.36,13.5707,-0.335737,0.0785174,0.0615256
7.37,12.0749,-0.353481,0.0674221,0.0373622
7.38,14.8154,-0.335388,0.0570243,0.0811768
7.39,12.2899,-0.3428,0.0776781,0.0404903
7.4,13.8633,-0.325797,0.0772422,0.066997
7.41,12.4311,-0.350385,0.062997,0.0430189
7.42,15.1389,-0.330898,0.0503322,0.0848607
7.43,13.3122,-0.331247,0.0672804,0.0558036
7.44,15.0085,-0.318124,0.0797817,0.0845337
7.45,11.952,-0.338135,0.0666591,0.0370789
7.46,14.6297,-0.316031,0.0789969,0.0794111
7.47,12.2332,-0.340227,0.0814492,0.0402832
7.48,14.0128,-0.311236,0.0862122,0.0689479
7.49,12.3064,-0.34293,0.0591714,0.0418418
7.5,14.0765,-0.307792,0.0721632,0.0701904
7.51,12.2245,-0.325099,0.0779615,0.0404794
7.52,14.4601,-0.295977,0.0990731,0.0755201
7.53,12.4263,-0.326974,0.0740923,0.0442396
7.54,14.1536,-0.291966,0.0825827,0.0713457
7.55,12.4176,-0.302909,0.0865173,0.0429753
7.56,14.4095,-0.272914,0.103989,0.0738634
7.57,12.6055,-0.30705,0.0696564,0.0463758
7.58,15.1184,-0.27165,0.0867462,0.0852203
7.59,12.7829,-0.286081,0.0891658,0.0485121
7.6,14.5168,-0.2485,0.106136,0.0759125
7.61,12.2506,-0.282157,0.070561,0.0403704
7.62,15.6237,-0.24462,0.0898852,0.093144
7.63,12.9081,-0.26062,0.082877,0.0495475
7.64,14.5482,-0.224871,0.100643,0.0754438
7.65,13.0332,-0.255127,0.0718689,0.0523703
7.66,15.2226,-0.223519,0.0805882,0.0877489
7.67,12.9054,-0.230103,0.0954873,0.0503213
7.68,14.8786,-0.190866,0.101624,0.0802721
7.69,13.4225,-0.220424,0.0719016,0.0574711
7.7,15.9528,-0.175607,0.0949751,0.0962721
7.71,12.9569,-0.193569,0.0982339,0.0486864
7.72,15.0443,-0.158691,0.0773185,0.0824302
7.73,15.0748,-0.164621,0.0801086,0.0822122
7.74,15.0033,-0.133493,0.0972203,0.0809806
7.75,13.9077,-0.152719,0.0910623,0.0631605
7.76,16.3984,-0.115051,0.0898307,0.101798
7.77,15.4785,-0.133405,0.0728062,0.0877162
7.78,17.3118,-0.0837926,0.0984955,0.117569
7.79,14.4662,-0.0998797,0.113253,0.0713239
7.8,14.1549,-0.075204,0.0918906,0.0678689
7.81,16.4634,-0.0866699,0.0611877,0.102397
7.82,19.1847,-0.0448172,0.0871059,0.144893
7.83,15.3996,-0.0563267,0.112501,0.0855909
7.84,16.2663,-0.0325666,0.103782,0.0998143
7.85,13.9954,-0.042463,0.0654166,0.0630079
7.86,19.6952,0.0013079,0.077689,0.15261
7.87,16.9787,-0.00453404,0.105253,0.109275
7.88,18.0577,0.0194441,0.117198,0.128261
7.89,17.5088,-0.00200544,0.0791059,0.117177
7.9,20.7053,0.0448172,0.0831386,0.166288
7.91,16.8666,0.0410243,0.121318,0.106637
7.92,18.9462,0.063215,0.113525,0.138909
7.93,18.205,0.0609916,0.114855,0.126648
7.94,19.4807,0.109558,0.130801,0.146561
7.95,16.8217,0.0928606,0.135618,0.105471
7.96,19.4414,0.118103,0.117416,0.145907
7.97,17.7878,0.115008,0.116207,0.119825
7.98,19.9611,0.169067,0.135073,0.152926
7.99,14.5695,0.143563,0.141482,0.0698744
8,18.9331,0.165187,0.0927734,0.138354
8.01,16.3125,0.161133,0.131771,0.097144
8.02,18.6105,0.215541,0.141035,0.133035
8.03,14.7287,0.179661,0.145002,0.0725991
8.04,16.966,0.216064,0.104043,0.106321
8.05,15.1494,0.203378,0.0906372,0.0779724
8.06,20.786,0.264282,0.116217,0.16631
8.07,15.3176,0.247977,0.157438,0.0810896
8.08,17.0044,0.253514,0.0940268,0.108359
8.09,17.0384,0.249939,0.0826808,0.10813
8.1,21.7259,0.30862,0.126692,0.180642
8.11,14.1593,0.291792,0.160228,0.0612858
8.12,18.5608,0.313939,0.114735,0.130801
8.13,16.9512,0.310364,0.126561,0.105166
8.14,19.3351,0.374451,0.165133,0.14267
8.15,11.9812,0.339312,0.149482,0.0275748
8.16,16.9878,0.363072,0.112272,0.105983
8.17,15.9402,0.367214,0.128021,0.0889805
8.18,18.3781,0.428903,0.159999,0.126441
8.19,11.1716,0.38208,0.119465,0.0146811
8.2,17.6758,0.415344,0.0809261,0.115956
8.21,14.617,0.425807,0.137732,0.068403
8.22,18.8468,0.467791,0.114528,0.133602
8.23,14.5538,0.446821,0.116686,0.0668226
8.24,19.9284,0.474069,0.116555,0.150419
8.25,14.3816,0.492249,0.159661,0.0626809
8.26,15.7833,0.522287,0.0700487,0.0848825
8.27,19.5605,0.505066,0.091738,0.143302
8.28,23.0395,0.539202,0.116196,0.197329
8.29,15.9058,0.5576,0.147585,0.0867026
8.3,20.6046,0.587899,0.157405,0.158484
8.31,17.8728,0.566232,0.194212,0.116479
8.32,14.2569,0.594831,0.187694,0.0609807
8.33,6.4597,0.583714,0.186135,-0.0587027
8.34,13.2076,0.571856,0.0147247,0.0455693
8.35,21.5563,0.548227,0.0192479,0.176228
8.36,22.9292,0.62221,0.131465,0.196304
8.37,11.9093,0.623736,0.169863,0.0248064
8.38,14.8111,0.624477,0.0775037,0.0709752
8.39,24.142,0.594788,-0.0240544,0.215999
8.4,26.273,0.708967,0.185699,0.24813
8.41,8.84923,0.701338,0.230451,-0.0233895
8.42,13.6331,0.665981,0.0670515,0.0525011
8.43,25.5624,0.619899,-0.0656891,0.234876
8.44,28.448,0.83762,0.356816,0.278124
8.45,-7.74972,0.777675,0.257023,-0.285372
8.46,5.19322,0.710842,-0.0292097,-0.0757599
8.47,15.043,0.649894,0.0359562,0.0725773
8.48,14.6541,0.732727,0.11491,0.0679779
8.49,10.9807,0.660706,0.0106812,0.0106049
8.5,16.428,0.729065,0.0679997,0.0967625
8.51,9.35887,0.713981,0.11794,-0.0142997
8.52,9.26993,0.720912,0.0675092,-0.0142779
8.53,10.4104,0.702602,-0.00326974,0.00326974
8.54,14.7592,0.766209,0.0731114,0.0702231
8.55,6.11572,0.771179,0.110855,-0.0664738
8.56,7.30416,0.779463,0.052196,-0.0457982
8.57,9.31963,0.756008,-0.00862122,-0.0161089
8.58,11.1289,0.825893,0.0656673,0.0128174
8.59,5.72335,0.82258,0.0645338,-0.0729043
8.6,9.93216,0.843593,0.0578853,-0.00667027
8.61,10.3646,0.816912,0.0152152,-0.000839233
8.62,9.53979,0.869533,0.0324467,-0.0129046
8.63,8.70754,0.857806,-0.00362941,-0.0266266
8.64,13.7695,0.904279,0.0411442,0.0522178
8.65,12.313,0.882874,0.0335148,0.0281089
8.66,11.2976,0.928955,0.0551932,0.0136893
8.67,10.0359,0.914873,0.00116621,-0.00701904
8.68,14.6685,0.949228,0.0168937,0.066234
8.69,15.6651,0.937805,0.00531878,0.0788116
8.7,16.3417,0.988421,0.0574057,0.0912258
8.71,9.29478,0.994176,0.0605556,-0.0200544
8.72,11.605,1.00298,-0.0124577,0.0162833
8.73,14.9,0.985587,-0.0124686,0.066779
8.74,15.3408,1.04479,0.0477382,0.0742231
8.75,10.2905,1.03555,0.0545502,-0.00513349
8.76,9.43734,1.06415,0.00578744,-0.0169918
8.77,11.3456,1.03489,-0.0332315,0.0117384
8.78,18.9693,1.09344,-0.00818525,0.129918
8.79,15.1084,1.11546,0.0852094,0.0682613
8.8,11.9376,1.13647,0.0722722,0.0210462
8.81,10.5865,1.11965,0.0556183,-0.00228882
8.82,13.3628,1.17017,0.0708335,0.0423976
8.83,9.24857,1.16285,0.0612422,-0.0234004
8.84,11.7118,1.17833,-0.00937326,0.0149209
8.85,14.26,1.20231,0.0452205,0.0540924
8.86,13.2808,1.25257,0.107465,0.0378745
8.87,8.12378,1.26308,0.123901,-0.043444
8.88,3.33862,1.27441,0.0801631,-0.115476
8.89,4.085,1.18726,-0.0453731,-0.102463
8.9,15.4816,1.25423,-0.0569698,0.0742776
8.91,9.26644,1.27202,0.104327,-0.022801
8.92,5.20499,1.28366,0.0265067,-0.0852857
8.93,7.01381,1.2326,-0.0185285,-0.0550951
8.94,13.5481,1.31505,0.0614711,0.0446756
8.95,-0.15346,1.33009,0.135345,-0.169046
8.96,0.0405448,1.29857,-0.0594221,-0.162572
8.97,7.101,1.28043,-0.0306266,-0.0549098
8.98,10.1711,1.31696,-0.00462123,-0.0075967
8.99,9.88246,1.35877,0.100119,-0.0137329
9,6.0015,1.37721,0.0817762,-0.0735038
9.01,1.58997,1.35624,0.0481633,-0.14098
9.02,5.16183,1.34591,-0.0244577,-0.0861686
9.03,4.7869,1.39165,0.051106,-0.0935255
9.04,5.52281,1.40673,-0.0012425,-0.0820923
9.05,5.06069,1.39797,0.0231062,-0.0899833
9.06,3.7432,1.39975,-0.0504085,-0.109896
9.07,9.07506,1.40812,-0.0522287,-0.0288936
9.08,17.3492,1.56682,0.22547,0.0982884
9.09,-15.2688,1.48032,0.145558,-0.410145
9.1,-4.38625,1.37634,-0.352238,-0.236162
9.11,23.1838,1.33924,-0.209263,0.188697
9.12,23.1977,1.62685,0.43081,0.182713
9.13,-26.229,1.45408,0.178277,-0.584303
9.14,-4.29688,1.31016,-0.546592,-0.237568
9.15,51.3214,1.43921,-0.215509,0.617905
9.16,22.1514,1.58378,0.576117,0.158223
9.17,-24.5732,1.40695,0.0501905,-0.561872
9.18,2.67552,1.21473,-0.713882,-0.129776
9.19,35.8464,1.16438,-0.423704,0.386407
9.2,22.0764,1.15234,-0.0335475,0.17055
9.21,-3.78287,1.03385,-0.321808,-0.229732
9.22,27.7902,1.12156,-0.555769,0.261394
9.23,48.832,1.26386,0.131967,0.57954
9.24,11.2549,1.32446,0.452281,-0.00459944
9.25,-11.9524,1.06345,-0.255421,-0.354385
9.26,22.3441,1.08961,-0.438657,0.174484
9.27,39.1689,1.25174,0.143193,0.431944
9.28,11.6398,1.36257,0.450657,0.000795637
9.29,-1.72599,1.0386,-0.118365,-0.195934
9.3,20.0073,1.12396,-0.237263,0.13867
9.31,29.4861,1.25292,0.196664,0.283574
9.32,-0.959124,1.34338,0.307693,-0.193852
9.33,-11.7253,1.1445,-0.0866808,-0.348805
9.34,15.2553,1.11071,-0.245786,0.0698308
9.35,19.7645,1.17872,0.0293623,0.135934
9.36,-7.89272,1.22899,0.107389,-0.29408
9.37,5.75605,1.0767,-0.309252,-0.0782013
9.38,31.0425,1.10774,-0.242626,0.313775
9.39,29.3998,1.18142,0.0397273,0.28813
9.4,7.89054,1.19952,0.11334,-0.044839
9.41,-0.170898,1.15627,-0.0984301,-0.169667
9.42,6.70428,1.08634,-0.30074,-0.0610352
9.43,19.1507,1.08878,-0.232686,0.132871
9.44,8.78383,1.12449,-0.264718,-0.0294059
9.45,23.4292,1.16237,-0.369372,0.197002
9.46,36.7772,1.24708,-0.0858961,0.399976
9.47,30.8214,1.26713,0.133558,0.306887
9.48,11.3708,1.24302,0.0902884,0.00814165
9.49,7.37915,1.2146,-0.153623,-0.0529153
9.5,18.5451,1.24381,-0.217394,0.120588
9.51,26.9645,1.28619,-0.0369917,0.25007
9.52,12.4416,1.24019,-0.104359,0.0246974
9.53,11.4458,1.24547,-0.251214,0.00951495
9.54,20.8173,1.26535,-0.296184,0.154637
9.55,26.2987,1.25419,-0.214887,0.24159
9.56,18.835,1.19193,-0.347988,0.12389
9.57,34.8868,1.29456,-0.180784,0.374309
9.58,28.1655,1.39383,0.103073,0.262277
9.59,17.7172,1.41828,0.174822,0.100163
9.6,-0.680542,1.44636,0.171029,-0.18449
9.61,-8.83527,1.31226,-0.212348,-0.307508
9.62,7.47681,1.29831,-0.375323,-0.0506156
9.63,9.71113,1.28736,-0.238397,-0.0160435
9.64,18.287,1.29307,-0.351563,0.115455
9.65,31.8665,1.39522,-0.0135258,0.323236
9.66,8.58154,1.51943,0.260936,-0.0441851
9.67,-13.7983,1.43049,-0.0687082,-0.38705
9.68,7.26449,1.38768,-0.357906,-0.0562831
9.69,20.0875,1.38423,-0.0916617,0.142659
9.7,4.88499,1.40852,0.0419726,-0.097144
9.71,-5.37633,1.28523,-0.214168,-0.250495
9.72,17.358,1.26395,-0.453666,0.10255
9.73,30.3506,1.3334,-0.279236,0.302647
9.74,31.9946,1.34046,-0.239508,0.324456
9.75,35.5525,1.33048,-0.117667,0.384456
9.76,24.3251,1.32189,-0.0747354,0.208708
9.77,14.1214,1.32791,-0.130103,0.0525665
9.78,11.7244,1.30903,-0.226288,0.0120544
9.79,18.6436,1.29722,-0.248958,0.123193
9.8,15.9542,1.33684,-0.174724,0.0784411
9.81,9.54023,1.378,-0.104937,-0.0229318
9.82,17.2852,1.37159,-0.18886,0.0957816
9.83,32.3111,1.45408,-0.0305503,0.328336
9.84,12.1979,1.52849,0.235345,0.0164686
9.85,-15.0452,1.45961,0.0985936,-0.404859
9.86,-7.01817,1.36139,-0.324217,-0.275007
9.87,6.60793,1.33144,-0.376859,-0.0619507
9.88,22.6345,1.39805,-0.233481,0.183923
9.89,17.1823,1.41833,-0.00695365,0.0954655
9.9,4.18222,1.42648,-0.0437382,-0.106201
9.91,1.96272,1.39444,-0.134648,-0.138844
9.92,11.8814,1.4059,-0.233002,0.0166648
9.93,11.4454,1.42918,-0.155879,0.00961304
9.94,7.23572,1.46506,-0.177253,-0.0563703
9.95,12.1294,1.43093,-0.218822,0.0192261
9.96,20.3857,1.48791,-0.131226,0.143879
9.97,23.4828,1.59066,0.146354,0.189154
9.98,-3.45154,1.69133,0.259519,-0.231127
9.99,-19.4066,1.56281,-0.112468,-0.473851
10,3.95246,1.38641,-0.463366,-0.107662
10.01,38.9321,1.43712,-0.240152,0.430995
10.02,30.8607,1.55217,0.196108,0.299999
10.03,2.43225,1.5397,0.211672,-0.146408
10.04,-8.55059,1.53987,-0.0504739,-0.311879
10.05,-15.3996,1.38223,-0.281002,-0.411104
10.06,9.56508,1.27311,-0.620128,-0.0229318
10.07,46.3462,1.38149,-0.110267,0.545382
10.08,22.7535,1.50635,0.385601,0.172457
10.09,-5.38722,1.35707,0.100839,-0.259356
10.1,7.88007,1.25131,-0.389317,-0.0499507
10.11,33.8776,1.32329,-0.308053,0.354887
10.12,32.2375,1.40132,0.000174386,0.326582
10.13,14.0363,1.35267,0.0814056,0.0443922
